driver_id,arrival_time,online_until,earnings,busy_time,online_duration,busy_time_capped,idle_time
3160,662.9343655589887,669.6468800923715,156.77390196291242,7.231337069174692,6.712514533382773,6.712514533382773,0.0
3161,663.2612005488735,670.9488318547001,154.67780910817305,7.2640027851127975,7.687631305826585,7.2640027851127975,0.42362852071378754
3162,663.5510792409906,669.6272005950149,132.01804062854762,5.72461882674709,6.076121354024281,5.72461882674709,0.3515025272771908
3163,663.6174879055999,670.5311370421327,128.6993714935477,5.73232888189808,6.913649136532854,5.73232888189808,1.181320254634774
3164,663.6616286273302,671.0371002571237,139.2739411884144,6.961077395735314,7.375471629793537,6.961077395735314,0.4143942340582232
3165,663.6752750516135,670.5155689242879,129.74830173653987,5.7366116584262725,6.840293872674351,5.7366116584262725,1.1036822142480789
3166,664.4033398367915,672.2230613766567,121.26868705383728,6.6780856031335345,7.819721539865213,6.6780856031335345,1.1416359367316788
3167,664.4187211966731,672.2576157144629,150.18240670977576,7.634504037080124,7.838894517789754,7.634504037080124,0.2043904807096304
3168,665.7159893771345,671.8895012877779,129.89917748665664,5.987116500258006,6.173511910643356,5.987116500258006,0.1863954103853498
3169,665.7471562614021,673.6649760413776,173.33262010402746,9.491244269302495,7.917819779975503,7.917819779975503,0.0
3170,666.1335094720972,672.1488731993929,127.88559435525987,6.681442375215463,6.015363727295721,6.015363727295721,0.0
3171,666.1580812267451,673.9732771951651,177.35867548260578,7.716228024356946,7.815195968419971,7.716228024356946,0.09896794406302512
3172,666.5818445466382,673.8732848039463,130.61847406627916,7.424165138852407,7.291440257308068,7.291440257308068,0.0
3173,666.9078871143371,673.8810401903617,161.24617953658773,7.700455229629903,6.973153076024573,6.973153076024573,0.0
3174,666.9419396230865,673.8798909720317,163.15085241354032,7.700695999227911,6.937951348945262,6.937951348945262,0.0
3175,667.6323761905453,674.2300852762239,154.95653280018647,7.299276396450444,6.597709085678616,6.597709085678616,0.0
3176,668.566608986343,676.0917438561696,153.67266094445336,7.227547498611781,7.525134869826616,7.227547498611781,0.2975873712148349
3177,668.6217484049329,676.5262128301969,147.41936656895666,7.709793943829249,7.9044644252639955,7.709793943829249,0.19467048143474663
3178,669.6051213939721,677.3115798820756,117.64598042163853,5.881231584179231,7.706458488103522,5.881231584179231,1.8252269039242908
3179,669.6486275183619,675.9016549176549,83.88337175016437,4.842445891158438,6.253027399293046,4.842445891158438,1.4105815081346078
3180,669.6634411109599,677.4021945732977,174.63602537977857,6.5605023747282205,7.738753462337854,6.5605023747282205,1.1782510876096337
3181,669.7538403939798,676.7512636068195,130.719515361238,7.548694437011881,6.997423212839749,6.997423212839749,0.0
3182,669.8213634106364,676.1848184754883,96.45561654786717,5.413983541374376,6.363455064851905,5.413983541374376,0.9494715234775288
3183,670.182215335165,676.6830786849113,164.9780828563075,7.422357973773707,6.500863349746282,6.500863349746282,0.0
3184,670.5186834816701,677.4591459917407,126.80351445540492,6.053204873949805,6.940462510070574,6.053204873949805,0.8872576361207694
3185,670.9186912632262,677.6296663943979,148.19330791613996,6.443158123587462,6.710975131171722,6.443158123587462,0.2678170075842594
3186,670.940599810176,678.5313497082714,118.66235725611996,5.537108494665297,7.590749898095396,5.537108494665297,2.053641403430099
3187,671.0365888123707,677.7633951010675,133.88294448762372,5.9331027920439094,6.726806288696821,5.9331027920439094,0.7937034966529115
3188,671.3192481560118,678.6166652578752,112.62404490189451,5.315599832514056,7.297417101863402,5.315599832514056,1.9818172693493468
3189,671.4236639665568,677.4510520247434,111.8317340347874,5.64306617666798,6.027388058186602,5.64306617666798,0.38432188151862245
3190,671.4880312856392,678.807566310741,93.8708102492644,5.56817235453345,7.3195350251018,5.56817235453345,1.7513626705683496
3191,671.6144877364253,678.8027536028145,157.76623241157415,6.235970739412782,7.188265866389202,6.235970739412782,0.9522951269764199
3192,671.6781120153369,678.5476151776227,116.29509625437163,5.514811889405662,6.86950316228581,5.514811889405662,1.3546912728801477
3193,671.9056693761577,678.2952858607729,162.8869824080169,6.348452916825743,6.389616484615203,6.348452916825743,0.041163567789459954
3194,672.1314503706044,678.8596211836152,163.32000771963723,7.170192933745104,6.72817081301082,6.72817081301082,0.0
3195,672.3359716948545,679.2684450815003,152.2762392021204,5.712192991085056,6.932473386645825,5.712192991085056,1.2202803955607688
3196,673.2164827140763,680.0506578124484,119.23361216000217,4.952908367721816,6.834175098372157,4.952908367721816,1.8812667306503403
3197,673.4812728807041,681.4168145392304,150.5272392271742,6.3008057878201535,7.93554165852629,6.3008057878201535,1.6347358707061366
3198,673.5162717651269,679.9255033331963,99.01181887228836,4.504844986597574,6.409231568069345,4.504844986597574,1.9043865814717709
3199,673.5585829456201,679.5672159821472,103.23036994739041,4.11460383403562,6.008633036527158,4.11460383403562,1.894029202491538
3200,673.751166106417,679.840133257509,97.29431815855976,4.136420142438293,6.0889671510919925,4.136420142438293,1.9525470086536991
3201,673.7775002591225,680.9768513046417,123.60198434003695,5.359734702752269,7.199351045519279,5.359734702752269,1.8396163427670098
3202,674.2297175386158,680.5860237203291,120.00322347635635,4.558169303248102,6.3563061817133075,4.558169303248102,1.7981368784652059
3203,674.392328927975,681.1899026489172,156.65115533281852,5.99603449984041,6.797573720942182,5.99603449984041,0.8015392211017724
3204,674.4134923982574,682.2184599515069,185.6562259250574,6.90670855407174,7.804967553249526,6.90670855407174,0.8982589991777861
3205,674.7056189284573,682.1366181968564,139.34183706353969,5.389472453884746,7.430999268399091,5.389472453884746,2.041526814514345
3206,674.8355758270469,681.4874536031729,147.75913032856283,6.025941749034766,6.651877776125957,6.025941749034766,0.6259360270911909
3207,675.8111406613689,682.1195971168864,151.86800923675906,5.848817440550768,6.3084564555175575,5.848817440550768,0.4596390149667897
3208,676.2620733718015,684.172483017472,152.2862589029746,7.051228628133693,7.910409645670484,7.051228628133693,0.8591810175367911
3209,676.5936478611243,682.8073280010705,117.01454071597598,5.024762443149478,6.213680139946177,5.024762443149478,1.1889176967966995
3210,676.6254309932076,682.8264056358985,132.8459642154084,5.7736420484307605,6.2009746426908805,5.7736420484307605,0.42733259426012005
3211,676.7448705938671,684.7051055668167,123.52403689446035,5.315806351445258,7.960234972949593,5.315806351445258,2.6444286215043347
3212,676.7689871824342,684.6141792873337,161.14590166703732,6.767160383612664,7.845192104899525,6.767160383612664,1.0780317212868606
3213,676.8208496197562,684.2252847187244,183.60136074839335,6.6888663762055085,7.404435098968179,6.6888663762055085,0.7155687227626704
3214,677.0350543241773,683.3464422687154,134.47678115490945,5.668491365506503,6.311387944538069,5.668491365506503,0.6428965790315662
3215,677.327489658562,685.0870307038521,144.19029388759154,5.77565458008258,7.759541045290121,5.77565458008258,1.983886465207541
3216,677.3807185104396,683.761144455175,80.39698460177382,4.085926006562153,6.380425944735407,4.085926006562153,2.294499938173254
3217,678.3444689606723,685.0399460692571,81.39762695852039,3.63661425427431,6.695477108584782,3.63661425427431,3.0588628543104726
3218,678.38106105933,686.2606450273418,175.97860627749552,6.906796759824445,7.87958396801173,6.906796759824445,0.9727872081872846
3219,678.4110718275169,686.0723115946175,172.31716057408445,7.575925903660562,7.6612397671005965,7.575925903660562,0.08531386344003433
3220,678.8031817744666,685.0120023623784,123.07867170698546,5.28787344751504,6.208820587911873,5.28787344751504,0.9209471403968328
3221,678.9006872656536,686.0761770049367,126.13034122960269,4.925940065113209,7.17548973928308,4.925940065113209,2.249549674169871
3222,678.9614083631418,686.5097497844495,187.35841140877451,6.942002567613418,7.5483414213076685,6.942002567613418,0.6063388536942504
3223,678.9836233509909,685.3896561876903,86.06932165071595,4.121205469534136,6.40603283669941,4.121205469534136,2.284827367165274
3224,679.2277698843944,685.3746385510974,147.26242246697646,4.8318208015067095,6.1468686667029715,4.8318208015067095,1.315047865196262
3225,679.8678341333657,686.5627185597403,95.11524663783818,3.981080712904536,6.694884426374642,3.981080712904536,2.7138037134701065
3226,679.8776157884,686.9416919618442,126.10776535827543,4.80536806481446,7.064076173444164,4.80536806481446,2.258708108629704
3227,680.0085756787709,687.123577631192,108.54324640695103,4.283960157422939,7.115001952421153,4.283960157422939,2.831041794998214
3228,680.678211358116,688.1921461337686,128.8217680794885,4.700105141053159,7.513934775652615,4.700105141053159,2.813829634599456
3229,680.6888156302908,688.4251547232287,134.1123922689124,5.774536860361499,7.736339092937897,5.774536860361499,1.9618022325763977
3230,680.9650917127423,688.407321315856,129.15244507501455,5.47081858205511,7.442229603113788,5.47081858205511,1.9714110210586773
3231,681.3324558276217,687.4887610991888,139.04553622102614,5.628471812597664,6.156305271567021,5.628471812597664,0.527833458969357
3232,681.5690986893904,687.8551111370402,99.68975903156583,3.8665903860528648,6.286012447649796,3.8665903860528648,2.419422061596931
3233,682.1392554790856,688.8591839042905,158.9649604184057,5.423734755499259,6.719928425204898,5.423734755499259,1.296193669705639
3234,682.3788430195801,688.7180816613364,105.40787086037683,4.1647508389403205,6.33923864175631,4.1647508389403205,2.1744878028159897
3235,682.4095816776488,689.867687561277,171.07187304648298,6.347892290427987,7.45810588362815,6.347892290427987,1.1102135932001627
3236,682.4846926826349,689.2538524579115,131.0893971173247,4.487086132496454,6.769159775276648,4.487086132496454,2.282073642780194
3237,682.6424926214369,688.978534802438,113.29527288532842,4.537507699914207,6.336042181001176,4.537507699914207,1.7985344810869686
3238,682.8550602229882,689.5810525553643,53.35919921777165,1.9691472063363888,6.725992332376109,1.9691472063363888,4.756845126039719
3239,682.8642575508217,690.4583323597834,156.1047485128412,5.391410597668265,7.59407480896175,5.391410597668265,2.2026642112934853
3240,682.9584391088449,690.4418108246417,40.01044600716701,1.9085514658219687,7.483371715796807,1.9085514658219687,5.574820249974838
3241,683.0797369491609,690.013911348974,36.787682098302966,1.7879925720835235,6.934174399813173,1.7879925720835235,5.14618182772965
3242,683.0801930052728,689.8987441254814,52.35081268927429,1.949861047721355,6.818551120208554,1.949861047721355,4.868690072487198
3243,683.1753882994492,691.1405313836158,59.597663552763706,2.3780867683686084,7.965143084166584,2.3780867683686084,5.587056315797976
3244,683.2846575785909,689.949385019746,102.8671504653266,3.9010624268991663,6.664727441155151,3.9010624268991663,2.7636650142559844
3245,683.6760048007696,691.1597949269297,92.70430623288863,3.3460325908477304,7.483790126160102,3.3460325908477304,4.137757535312371
3246,683.8617041220272,691.2088525664926,0.0,0.0,7.347148444465461,0.0,7.347148444465461
3247,684.0963504254294,691.8923879175335,113.71436126531036,3.731698739778315,7.796037492104119,3.731698739778315,4.0643387523258045
3248,684.1919287794509,691.2502489357481,191.8926733502057,6.733486439226856,7.0583201562972135,6.733486439226856,0.3248337170703577
3249,684.2651196263098,690.8756721128506,41.44069491014303,1.2892111107175872,6.610552486540769,1.2892111107175872,5.321341375823182
3250,684.4057689335194,691.7127091451251,107.54440638661026,3.492627891456277,7.306940211605706,3.492627891456277,3.8143123201494293
3251,684.4477602165225,691.6309243576806,27.214182453487574,0.9230494445091698,7.183164141158045,0.9230494445091698,6.260114696648875
3252,684.7095725881915,692.4941903561481,101.35584124121395,3.153641670963042,7.784617767956661,3.153641670963042,4.630976096993619
3253,684.7980695540622,692.7361490062162,125.20611606591754,3.9258902621084504,7.9380794521540565,3.9258902621084504,4.012189190045606
3254,684.9313898355854,692.4201531790131,119.35630364919349,4.237027099168778,7.488763343427763,4.237027099168778,3.2517362442589848
3255,685.0503357532733,692.0280800379934,25.95186665614483,0.8103860464229298,6.977744284720075,0.8103860464229298,6.167358238297145
3256,685.071038921824,691.1068102740522,44.861274404141966,1.483155470530699,6.0357713522282666,1.483155470530699,4.552615881697568
3257,685.4890934376236,692.6898171694901,118.4636828599363,4.315289679147782,7.2007237318664465,4.315289679147782,2.885434052718664
3258,685.8802175700841,692.7341973835944,86.83370243128725,2.4625753987765195,6.85397981351025,2.4625753987765195,4.3914044147337306
3259,686.0202663440598,692.7524153415688,39.07471008663155,1.3454610802462836,6.732148997509057,1.3454610802462836,5.3866879172627735
3260,686.2182914676041,692.2402091317343,62.156861694865626,2.031752098735084,6.021917664130228,2.031752098735084,3.990165565395144
3261,686.2730287999289,693.1318816589935,76.62103320390521,2.5439087516350245,6.858852859064655,2.5439087516350245,4.31494410742963
3262,686.4694848745713,693.8289273065488,110.18395869707797,4.067020438578615,7.359442431977527,4.067020438578615,3.2924219933989125
3263,686.6865372061733,692.8243705369961,42.860605357676704,1.8405572050505756,6.137833330822787,1.8405572050505756,4.2972761257722105
3264,687.0110390919305,693.5569604828712,157.47317511362894,4.9977212559470345,6.545921390940748,4.9977212559470345,1.5482001349937136
3265,687.1109054198188,694.2866320537912,144.22173820061778,5.771412359092781,7.175726633972431,5.771412359092781,1.40431427487965
3266,687.3899017717513,695.3221366487248,134.38763559618315,4.9882227161853825,7.932234876973553,4.9882227161853825,2.94401216078817
3267,687.4963200966654,693.7684333837841,72.03975159369094,2.7473952173817984,6.272113287118714,2.7473952173817984,3.5247180697369154
3268,687.6242665367865,693.8696407093825,141.39942277578464,5.115755236228147,6.245374172595916,5.115755236228147,1.1296189363677689
3269,687.7539040341104,694.9694807757396,104.5486176966082,3.6726155545645263,7.2155767416292065,3.6726155545645263,3.54296118706468
